step_size,                  x,              v_num,            u_exact,                time


0.00010001,            0.833783,            0.166099,            0.166015,            0.253925,

0.00010001,            0.833883,            0.165999,            0.165915,            0.253925,

0.00010001,            0.833983,            0.165899,            0.165816,            0.253925,

0.00010001,            0.834083,            0.165799,            0.165716,            0.253925,

0.00010001,            0.834183,            0.165699,            0.165616,            0.253925,

0.00010001,            0.834283,              0.1656,            0.165516,            0.253925,

0.00010001,            0.834383,              0.1655,            0.165417,            0.253925,

0.00010001,            0.834483,              0.1654,            0.165317,            0.253925,

0.00010001,            0.834583,              0.1653,            0.165217,            0.253925,

0.00010001,            0.834683,            0.165201,            0.165117,            0.253925,

0.00010001,            0.834783,            0.165101,            0.165018,            0.253925,

0.00010001,            0.834883,            0.165001,            0.164918,            0.253925,

0.00010001,            0.834983,            0.164901,            0.164818,            0.253925,

0.00010001,            0.835084,            0.164802,            0.164718,            0.253925,

0.00010001,            0.835184,            0.164702,            0.164618,            0.253925,

0.00010001,            0.835284,            0.164602,            0.164519,            0.253925,

0.00010001,            0.835384,            0.164502,            0.164419,            0.253925,

0.00010001,            0.835484,            0.164403,            0.164319,            0.253925,

0.00010001,            0.835584,            0.164303,            0.164219,            0.253925,

0.00010001,            0.835684,            0.164203,             0.16412,            0.253925,

0.00010001,            0.835784,            0.164103,             0.16402,            0.253925,

0.00010001,            0.835884,            0.164004,             0.16392,            0.253925,

0.00010001,            0.835984,            0.163904,             0.16382,            0.253925,

0.00010001,            0.836084,            0.163804,            0.163721,            0.253925,

0.00010001,            0.836184,            0.163704,            0.163621,            0.253925,

0.00010001,            0.836284,            0.163605,            0.163521,            0.253925,

0.00010001,            0.836384,            0.163505,            0.163421,            0.253925,

0.00010001,            0.836484,            0.163405,            0.163321,            0.253925,

0.00010001,            0.836584,            0.163305,            0.163222,            0.253925,

0.00010001,            0.836684,            0.163205,            0.163122,            0.253925,

0.00010001,            0.836784,            0.163106,            0.163022,            0.253925,

0.00010001,            0.836884,            0.163006,            0.162922,            0.253925,

0.00010001,            0.836984,            0.162906,            0.162823,            0.253925,

0.00010001,            0.837084,            0.162806,            0.162723,            0.253925,

0.00010001,            0.837184,            0.162707,            0.162623,            0.253925,

0.00010001,            0.837284,            0.162607,            0.162523,            0.253925,

0.00010001,            0.837384,            0.162507,            0.162423,            0.253925,

0.00010001,            0.837484,            0.162407,            0.162324,            0.253925,

0.00010001,            0.837584,            0.162308,            0.162224,            0.253925,

0.00010001,            0.837684,            0.162208,            0.162124,            0.253925,

0.00010001,            0.837784,            0.162108,            0.162024,            0.253925,

0.00010001,            0.837884,            0.162008,            0.161925,            0.253925,

0.00010001,            0.837984,            0.161909,            0.161825,            0.253925,

0.00010001,            0.838084,            0.161809,            0.161725,            0.253925,

0.00010001,            0.838184,            0.161709,            0.161625,            0.253925,

0.00010001,            0.838284,            0.161609,            0.161525,            0.253925,

0.00010001,            0.838384,            0.161509,            0.161426,            0.253925,

0.00010001,            0.838484,             0.16141,            0.161326,            0.253925,

0.00010001,            0.838584,             0.16131,            0.161226,            0.253925,

0.00010001,            0.838684,             0.16121,            0.161126,            0.253925,

0.00010001,            0.838784,             0.16111,            0.161027,            0.253925,

0.00010001,            0.838884,            0.161011,            0.160927,            0.253925,

0.00010001,            0.838984,            0.160911,            0.160827,            0.253925,

0.00010001,            0.839084,            0.160811,            0.160727,            0.253925,

0.00010001,            0.839184,            0.160711,            0.160627,            0.253925,

0.00010001,            0.839284,            0.160612,            0.160528,            0.253925,

0.00010001,            0.839384,            0.160512,            0.160428,            0.253925,

0.00010001,            0.839484,            0.160412,            0.160328,            0.253925,

0.00010001,            0.839584,            0.160312,            0.160228,            0.253925,

0.00010001,            0.839684,            0.160212,            0.160129,            0.253925,

0.00010001,            0.839784,            0.160113,            0.160029,            0.253925,

0.00010001,            0.839884,            0.160013,            0.159929,            0.253925,

0.00010001,            0.839984,            0.159913,            0.159829,            0.253925,

0.00010001,            0.840084,            0.159813,            0.159729,            0.253925,

0.00010001,            0.840184,            0.159714,             0.15963,            0.253925,

0.00010001,            0.840284,            0.159614,             0.15953,            0.253925,

0.00010001,            0.840384,            0.159514,             0.15943,            0.253925,

0.00010001,            0.840484,            0.159414,             0.15933,            0.253925,

0.00010001,            0.840584,            0.159315,            0.159231,            0.253925,

0.00010001,            0.840684,            0.159215,            0.159131,            0.253925,

0.00010001,            0.840784,            0.159115,            0.159031,            0.253925,

0.00010001,            0.840884,            0.159015,            0.158931,            0.253925,

0.00010001,            0.840984,            0.158915,            0.158831,            0.253925,

0.00010001,            0.841084,            0.158816,            0.158732,            0.253925,

0.00010001,            0.841184,            0.158716,            0.158632,            0.253925,

0.00010001,            0.841284,            0.158616,            0.158532,            0.253925,

0.00010001,            0.841384,            0.158516,            0.158432,            0.253925,

0.00010001,            0.841484,            0.158417,            0.158333,            0.253925,

0.00010001,            0.841584,            0.158317,            0.158233,            0.253925,

0.00010001,            0.841684,            0.158217,            0.158133,            0.253925,

0.00010001,            0.841784,            0.158117,            0.158033,            0.253925,

0.00010001,            0.841884,            0.158017,            0.157933,            0.253925,

0.00010001,            0.841984,            0.157918,            0.157834,            0.253925,

0.00010001,            0.842084,            0.157818,            0.157734,            0.253925,

0.00010001,            0.842184,            0.157718,            0.157634,            0.253925,

0.00010001,            0.842284,            0.157618,            0.157534,            0.253925,

0.00010001,            0.842384,            0.157519,            0.157434,            0.253925,

0.00010001,            0.842484,            0.157419,            0.157335,            0.253925,

0.00010001,            0.842584,            0.157319,            0.157235,            0.253925,

0.00010001,            0.842684,            0.157219,            0.157135,            0.253925,

0.00010001,            0.842784,             0.15712,            0.157035,            0.253925,

0.00010001,            0.842884,             0.15702,            0.156936,            0.253925,

0.00010001,            0.842984,             0.15692,            0.156836,            0.253925,

0.00010001,            0.843084,             0.15682,            0.156736,            0.253925,

0.00010001,            0.843184,             0.15672,            0.156636,            0.253925,

0.00010001,            0.843284,            0.156621,            0.156536,            0.253925,

0.00010001,            0.843384,            0.156521,            0.156437,            0.253925,

0.00010001,            0.843484,            0.156421,            0.156337,            0.253925,

0.00010001,            0.843584,            0.156321,            0.156237,            0.253925,

0.00010001,            0.843684,            0.156222,            0.156137,            0.253925,

0.00010001,            0.843784,            0.156122,            0.156037,            0.253925,

0.00010001,            0.843884,            0.156022,            0.155938,            0.253925,

0.00010001,            0.843984,            0.155922,            0.155838,            0.253925,

0.00010001,            0.844084,            0.155822,            0.155738,            0.253925,

0.00010001,            0.844184,            0.155723,            0.155638,            0.253925,

0.00010001,            0.844284,            0.155623,            0.155538,            0.253925,

0.00010001,            0.844384,            0.155523,            0.155439,            0.253925,

0.00010001,            0.844484,            0.155423,            0.155339,            0.253925,

0.00010001,            0.844584,            0.155323,            0.155239,            0.253925,

0.00010001,            0.844684,            0.155224,            0.155139,            0.253925,

0.00010001,            0.844784,            0.155124,             0.15504,            0.253925,

0.00010001,            0.844884,            0.155024,             0.15494,            0.253925,

0.00010001,            0.844984,            0.154924,             0.15484,            0.253925,

0.00010001,            0.845085,            0.154825,             0.15474,            0.253925,

0.00010001,            0.845185,            0.154725,             0.15464,            0.253925,

0.00010001,            0.845285,            0.154625,            0.154541,            0.253925,

0.00010001,            0.845385,            0.154525,            0.154441,            0.253925,

0.00010001,            0.845485,            0.154425,            0.154341,            0.253925,

0.00010001,            0.845585,            0.154326,            0.154241,            0.253925,

0.00010001,            0.845685,            0.154226,            0.154141,            0.253925,

0.00010001,            0.845785,            0.154126,            0.154042,            0.253925,

0.00010001,            0.845885,            0.154026,            0.153942,            0.253925,

0.00010001,            0.845985,            0.153927,            0.153842,            0.253925,

0.00010001,            0.846085,            0.153827,            0.153742,            0.253925,

0.00010001,            0.846185,            0.153727,            0.153642,            0.253925,

0.00010001,            0.846285,            0.153627,            0.153543,            0.253925,

0.00010001,            0.846385,            0.153527,            0.153443,            0.253925,

0.00010001,            0.846485,            0.153428,            0.153343,            0.253925,

0.00010001,            0.846585,            0.153328,            0.153243,            0.253925,

0.00010001,            0.846685,            0.153228,            0.153143,            0.253925,

0.00010001,            0.846785,            0.153128,            0.153044,            0.253925,

0.00010001,            0.846885,            0.153028,            0.152944,            0.253925,

0.00010001,            0.846985,            0.152929,            0.152844,            0.253925,

0.00010001,            0.847085,            0.152829,            0.152744,            0.253925,

0.00010001,            0.847185,            0.152729,            0.152644,            0.253925,

0.00010001,            0.847285,            0.152629,            0.152545,            0.253925,

0.00010001,            0.847385,             0.15253,            0.152445,            0.253925,

0.00010001,            0.847485,             0.15243,            0.152345,            0.253925,

0.00010001,            0.847585,             0.15233,            0.152245,            0.253925,

0.00010001,            0.847685,             0.15223,            0.152145,            0.253925,

0.00010001,            0.847785,             0.15213,            0.152046,            0.253925,

0.00010001,            0.847885,            0.152031,            0.151946,            0.253925,

0.00010001,            0.847985,            0.151931,            0.151846,            0.253925,

0.00010001,            0.848085,            0.151831,            0.151746,            0.253925,

0.00010001,            0.848185,            0.151731,            0.151646,            0.253925,

0.00010001,            0.848285,            0.151631,            0.151547,            0.253925,

0.00010001,            0.848385,            0.151532,            0.151447,            0.253925,

0.00010001,            0.848485,            0.151432,            0.151347,            0.253925,

0.00010001,            0.848585,            0.151332,            0.151247,            0.253925,

0.00010001,            0.848685,            0.151232,            0.151147,            0.253925,

0.00010001,            0.848785,            0.151133,            0.151048,            0.253925,

0.00010001,            0.848885,            0.151033,            0.150948,            0.253925,

0.00010001,            0.848985,            0.150933,            0.150848,            0.253925,

0.00010001,            0.849085,            0.150833,            0.150748,            0.253925,

0.00010001,            0.849185,            0.150733,            0.150649,            0.253925,

0.00010001,            0.849285,            0.150634,            0.150549,            0.253925,

0.00010001,            0.849385,            0.150534,            0.150449,            0.253925,

0.00010001,            0.849485,            0.150434,            0.150349,            0.253925,

0.00010001,            0.849585,            0.150334,            0.150249,            0.253925,

0.00010001,            0.849685,            0.150234,            0.150149,            0.253925,

0.00010001,            0.849785,            0.150135,             0.15005,            0.253925,

0.00010001,            0.849885,            0.150035,             0.14995,            0.253925,

0.00010001,            0.849985,            0.149935,             0.14985,            0.253925,

0.00010001,            0.850085,            0.149835,             0.14975,            0.253925,

0.00010001,            0.850185,            0.149735,             0.14965,            0.253925,

0.00010001,            0.850285,            0.149636,            0.149551,            0.253925,

0.00010001,            0.850385,            0.149536,            0.149451,            0.253925,

0.00010001,            0.850485,            0.149436,            0.149351,            0.253925,

0.00010001,            0.850585,            0.149336,            0.149251,            0.253925,

0.00010001,            0.850685,            0.149236,            0.149151,            0.253925,

0.00010001,            0.850785,            0.149137,            0.149052,            0.253925,

0.00010001,            0.850885,            0.149037,            0.148952,            0.253925,

0.00010001,            0.850985,            0.148937,            0.148852,            0.253925,

0.00010001,            0.851085,            0.148837,            0.148752,            0.253925,

0.00010001,            0.851185,            0.148738,            0.148652,            0.253925,

0.00010001,            0.851285,            0.148638,            0.148553,            0.253925,

0.00010001,            0.851385,            0.148538,            0.148453,            0.253925,

0.00010001,            0.851485,            0.148438,            0.148353,            0.253925,

0.00010001,            0.851585,            0.148338,            0.148253,            0.253925,

0.00010001,            0.851685,            0.148239,            0.148153,            0.253925,

0.00010001,            0.851785,            0.148139,            0.148054,            0.253925,

0.00010001,            0.851885,            0.148039,            0.147954,            0.253925,

0.00010001,            0.851985,            0.147939,            0.147854,            0.253925,

0.00010001,            0.852085,            0.147839,            0.147754,            0.253925,

0.00010001,            0.852185,             0.14774,            0.147654,            0.253925,

0.00010001,            0.852285,             0.14764,            0.147555,            0.253925,

0.00010001,            0.852385,             0.14754,            0.147455,            0.253925,

0.00010001,            0.852485,             0.14744,            0.147355,            0.253925,

0.00010001,            0.852585,             0.14734,            0.147255,            0.253925,

0.00010001,            0.852685,            0.147241,            0.147155,            0.253925,

0.00010001,            0.852785,            0.147141,            0.147056,            0.253925,

0.00010001,            0.852885,            0.147041,            0.146956,            0.253925,

0.00010001,            0.852985,            0.146941,            0.146856,            0.253925,

0.00010001,            0.853085,            0.146841,            0.146756,            0.253925,

0.00010001,            0.853185,            0.146742,            0.146656,            0.253925,

0.00010001,            0.853285,            0.146642,            0.146557,            0.253925,

0.00010001,            0.853385,            0.146542,            0.146457,            0.253925,

0.00010001,            0.853485,            0.146442,            0.146357,            0.253925,

0.00010001,            0.853585,            0.146342,            0.146257,            0.253925,

0.00010001,            0.853685,            0.146243,            0.146157,            0.253925,

0.00010001,            0.853785,            0.146143,            0.146057,            0.253925,

0.00010001,            0.853885,            0.146043,            0.145958,            0.253925,

0.00010001,            0.853985,            0.145943,            0.145858,            0.253925,

0.00010001,            0.854085,            0.145843,            0.145758,            0.253925,

0.00010001,            0.854185,            0.145744,            0.145658,            0.253925,

0.00010001,            0.854285,            0.145644,            0.145558,            0.253925,

0.00010001,            0.854385,            0.145544,            0.145459,            0.253925,

0.00010001,            0.854485,            0.145444,            0.145359,            0.253925,

0.00010001,            0.854585,            0.145344,            0.145259,            0.253925,

0.00010001,            0.854685,            0.145245,            0.145159,            0.253925,

0.00010001,            0.854785,            0.145145,            0.145059,            0.253925,

0.00010001,            0.854885,            0.145045,             0.14496,            0.253925,

0.00010001,            0.854985,            0.144945,             0.14486,            0.253925,

0.00010001,            0.855086,            0.144845,             0.14476,            0.253925,

0.00010001,            0.855186,            0.144746,             0.14466,            0.253925,

0.00010001,            0.855286,            0.144646,             0.14456,            0.253925,

0.00010001,            0.855386,            0.144546,             0.14446,            0.253925,

0.00010001,            0.855486,            0.144446,            0.144361,            0.253925,

0.00010001,            0.855586,            0.144346,            0.144261,            0.253925,

0.00010001,            0.855686,            0.144247,            0.144161,            0.253925,

0.00010001,            0.855786,            0.144147,            0.144061,            0.253925,

0.00010001,            0.855886,            0.144047,            0.143961,            0.253925,

0.00010001,            0.855986,            0.143947,            0.143862,            0.253925,

0.00010001,            0.856086,            0.143847,            0.143762,            0.253925,

0.00010001,            0.856186,            0.143748,            0.143662,            0.253925,

0.00010001,            0.856286,            0.143648,            0.143562,            0.253925,

0.00010001,            0.856386,            0.143548,            0.143462,            0.253925,

0.00010001,            0.856486,            0.143448,            0.143363,            0.253925,

0.00010001,            0.856586,            0.143348,            0.143263,            0.253925,

0.00010001,            0.856686,            0.143249,            0.143163,            0.253925,

0.00010001,            0.856786,            0.143149,            0.143063,            0.253925,

0.00010001,            0.856886,            0.143049,            0.142963,            0.253925,

0.00010001,            0.856986,            0.142949,            0.142863,            0.253925,

0.00010001,            0.857086,            0.142849,            0.142764,            0.253925,

0.00010001,            0.857186,             0.14275,            0.142664,            0.253925,

0.00010001,            0.857286,             0.14265,            0.142564,            0.253925,

0.00010001,            0.857386,             0.14255,            0.142464,            0.253925,

0.00010001,            0.857486,             0.14245,            0.142364,            0.253925,

0.00010001,            0.857586,             0.14235,            0.142265,            0.253925,

0.00010001,            0.857686,             0.14225,            0.142165,            0.253925,

0.00010001,            0.857786,            0.142151,            0.142065,            0.253925,

0.00010001,            0.857886,            0.142051,            0.141965,            0.253925,

0.00010001,            0.857986,            0.141951,            0.141865,            0.253925,

0.00010001,            0.858086,            0.141851,            0.141765,            0.253925,

0.00010001,            0.858186,            0.141751,            0.141666,            0.253925,

0.00010001,            0.858286,            0.141652,            0.141566,            0.253925,

0.00010001,            0.858386,            0.141552,            0.141466,            0.253925,

0.00010001,            0.858486,            0.141452,            0.141366,            0.253925,

0.00010001,            0.858586,            0.141352,            0.141266,            0.253925,

0.00010001,            0.858686,            0.141252,            0.141167,            0.253925,

0.00010001,            0.858786,            0.141153,            0.141067,            0.253925,

0.00010001,            0.858886,            0.141053,            0.140967,            0.253925,

0.00010001,            0.858986,            0.140953,            0.140867,            0.253925,

0.00010001,            0.859086,            0.140853,            0.140767,            0.253925,

0.00010001,            0.859186,            0.140753,            0.140667,            0.253925,

0.00010001,            0.859286,            0.140654,            0.140568,            0.253925,

0.00010001,            0.859386,            0.140554,            0.140468,            0.253925,

0.00010001,            0.859486,            0.140454,            0.140368,            0.253925,

0.00010001,            0.859586,            0.140354,            0.140268,            0.253925,

0.00010001,            0.859686,            0.140254,            0.140168,            0.253925,

0.00010001,            0.859786,            0.140154,            0.140069,            0.253925,

0.00010001,            0.859886,            0.140055,            0.139969,            0.253925,

0.00010001,            0.859986,            0.139955,            0.139869,            0.253925,

0.00010001,            0.860086,            0.139855,            0.139769,            0.253925,

0.00010001,            0.860186,            0.139755,            0.139669,            0.253925,

0.00010001,            0.860286,            0.139655,            0.139569,            0.253925,

0.00010001,            0.860386,            0.139556,             0.13947,            0.253925,

0.00010001,            0.860486,            0.139456,             0.13937,            0.253925,

0.00010001,            0.860586,            0.139356,             0.13927,            0.253925,

0.00010001,            0.860686,            0.139256,             0.13917,            0.253925,

0.00010001,            0.860786,            0.139156,             0.13907,            0.253925,

0.00010001,            0.860886,            0.139057,            0.138971,            0.253925,

0.00010001,            0.860986,            0.138957,            0.138871,            0.253925,

0.00010001,            0.861086,            0.138857,            0.138771,            0.253925,

0.00010001,            0.861186,            0.138757,            0.138671,            0.253925,

0.00010001,            0.861286,            0.138657,            0.138571,            0.253925,

0.00010001,            0.861386,            0.138557,            0.138471,            0.253925,

0.00010001,            0.861486,            0.138458,            0.138372,            0.253925,

0.00010001,            0.861586,            0.138358,            0.138272,            0.253925,

0.00010001,            0.861686,            0.138258,            0.138172,            0.253925,

0.00010001,            0.861786,            0.138158,            0.138072,            0.253925,

0.00010001,            0.861886,            0.138058,            0.137972,            0.253925,

0.00010001,            0.861986,            0.137959,            0.137872,            0.253925,

0.00010001,            0.862086,            0.137859,            0.137773,            0.253925,

0.00010001,            0.862186,            0.137759,            0.137673,            0.253925,

0.00010001,            0.862286,            0.137659,            0.137573,            0.253925,

0.00010001,            0.862386,            0.137559,            0.137473,            0.253925,

0.00010001,            0.862486,             0.13746,            0.137373,            0.253925,

0.00010001,            0.862586,             0.13736,            0.137273,            0.253925,

0.00010001,            0.862686,             0.13726,            0.137174,            0.253925,

0.00010001,            0.862786,             0.13716,            0.137074,            0.253925,

0.00010001,            0.862886,             0.13706,            0.136974,            0.253925,

0.00010001,            0.862986,             0.13696,            0.136874,            0.253925,

0.00010001,            0.863086,            0.136861,            0.136774,            0.253925,

0.00010001,            0.863186,            0.136761,            0.136675,            0.253925,

0.00010001,            0.863286,            0.136661,            0.136575,            0.253925,

0.00010001,            0.863386,            0.136561,            0.136475,            0.253925,

0.00010001,            0.863486,            0.136461,            0.136375,            0.253925,

0.00010001,            0.863586,            0.136362,            0.136275,            0.253925,

0.00010001,            0.863686,            0.136262,            0.136175,            0.253925,

0.00010001,            0.863786,            0.136162,            0.136076,            0.253925,

0.00010001,            0.863886,            0.136062,            0.135976,            0.253925,

0.00010001,            0.863986,            0.135962,            0.135876,            0.253925,

0.00010001,            0.864086,            0.135862,            0.135776,            0.253925,

0.00010001,            0.864186,            0.135763,            0.135676,            0.253925,

0.00010001,            0.864286,            0.135663,            0.135576,            0.253925,

0.00010001,            0.864386,            0.135563,            0.135477,            0.253925,

0.00010001,            0.864486,            0.135463,            0.135377,            0.253925,

0.00010001,            0.864586,            0.135363,            0.135277,            0.253925,

0.00010001,            0.864686,            0.135264,            0.135177,            0.253925,

0.00010001,            0.864786,            0.135164,            0.135077,            0.253925,

0.00010001,            0.864886,            0.135064,            0.134977,            0.253925,

0.00010001,            0.864986,            0.134964,            0.134878,            0.253925,

0.00010001,            0.865087,            0.134864,            0.134778,            0.253925,

0.00010001,            0.865187,            0.134764,            0.134678,            0.253925,

0.00010001,            0.865287,            0.134665,            0.134578,            0.253925,

0.00010001,            0.865387,            0.134565,            0.134478,            0.253925,

0.00010001,            0.865487,            0.134465,            0.134378,            0.253925,

0.00010001,            0.865587,            0.134365,            0.134279,            0.253925,

0.00010001,            0.865687,            0.134265,            0.134179,            0.253925,

0.00010001,            0.865787,            0.134165,            0.134079,            0.253925,

0.00010001,            0.865887,            0.134066,            0.133979,            0.253925,

0.00010001,            0.865987,            0.133966,            0.133879,            0.253925,

0.00010001,            0.866087,            0.133866,            0.133779,            0.253925,

0.00010001,            0.866187,            0.133766,             0.13368,            0.253925,

0.00010001,            0.866287,            0.133666,             0.13358,            0.253925,

0.00010001,            0.866387,            0.133567,             0.13348,            0.253925,

0.00010001,            0.866487,            0.133467,             0.13338,            0.253925,

0.00010001,            0.866587,            0.133367,             0.13328,            0.253925,

0.00010001,            0.866687,            0.133267,             0.13318,            0.253925,

0.00010001,            0.866787,            0.133167,            0.133081,            0.253925,

0.00010001,            0.866887,            0.133067,            0.132981,            0.253925,

0.00010001,            0.866987,            0.132968,            0.132881,            0.253925,

0.00010001,            0.867087,            0.132868,            0.132781,            0.253925,

0.00010001,            0.867187,            0.132768,            0.132681,            0.253925,

0.00010001,            0.867287,            0.132668,            0.132581,            0.253925,

0.00010001,            0.867387,            0.132568,            0.132482,            0.253925,

0.00010001,            0.867487,            0.132469,            0.132382,            0.253925,

0.00010001,            0.867587,            0.132369,            0.132282,            0.253925,

0.00010001,            0.867687,            0.132269,            0.132182,            0.253925,

0.00010001,            0.867787,            0.132169,            0.132082,            0.253925,

0.00010001,            0.867887,            0.132069,            0.131982,            0.253925,

0.00010001,            0.867987,            0.131969,            0.131883,            0.253925,

0.00010001,            0.868087,             0.13187,            0.131783,            0.253925,

0.00010001,            0.868187,             0.13177,            0.131683,            0.253925,

0.00010001,            0.868287,             0.13167,            0.131583,            0.253925,

0.00010001,            0.868387,             0.13157,            0.131483,            0.253925,

0.00010001,            0.868487,             0.13147,            0.131383,            0.253925,

0.00010001,            0.868587,             0.13137,            0.131284,            0.253925,

0.00010001,            0.868687,            0.131271,            0.131184,            0.253925,

0.00010001,            0.868787,            0.131171,            0.131084,            0.253925,

0.00010001,            0.868887,            0.131071,            0.130984,            0.253925,

0.00010001,            0.868987,            0.130971,            0.130884,            0.253925,

0.00010001,            0.869087,            0.130871,            0.130784,            0.253925,

0.00010001,            0.869187,            0.130771,            0.130685,            0.253925,

0.00010001,            0.869287,            0.130672,            0.130585,            0.253925,

0.00010001,            0.869387,            0.130572,            0.130485,            0.253925,

0.00010001,            0.869487,            0.130472,            0.130385,            0.253925,

0.00010001,            0.869587,            0.130372,            0.130285,            0.253925,

0.00010001,            0.869687,            0.130272,            0.130185,            0.253925,

0.00010001,            0.869787,            0.130172,            0.130086,            0.253925,

0.00010001,            0.869887,            0.130073,            0.129986,            0.253925,

0.00010001,            0.869987,            0.129973,            0.129886,            0.253925,

0.00010001,            0.870087,            0.129873,            0.129786,            0.253925,

0.00010001,            0.870187,            0.129773,            0.129686,            0.253925,

0.00010001,            0.870287,            0.129673,            0.129586,            0.253925,

0.00010001,            0.870387,            0.129574,            0.129487,            0.253925,

0.00010001,            0.870487,            0.129474,            0.129387,            0.253925,

0.00010001,            0.870587,            0.129374,            0.129287,            0.253925,

0.00010001,            0.870687,            0.129274,            0.129187,            0.253925,

0.00010001,            0.870787,            0.129174,            0.129087,            0.253925,

0.00010001,            0.870887,            0.129074,            0.128987,            0.253925,

0.00010001,            0.870987,            0.128975,            0.128887,            0.253925,

0.00010001,            0.871087,            0.128875,            0.128788,            0.253925,

0.00010001,            0.871187,            0.128775,            0.128688,            0.253925,

0.00010001,            0.871287,            0.128675,            0.128588,            0.253925,

0.00010001,            0.871387,            0.128575,            0.128488,            0.253925,

0.00010001,            0.871487,            0.128475,            0.128388,            0.253925,

0.00010001,            0.871587,            0.128376,            0.128288,            0.253925,

0.00010001,            0.871687,            0.128276,            0.128189,            0.253925,

0.00010001,            0.871787,            0.128176,            0.128089,            0.253925,

0.00010001,            0.871887,            0.128076,            0.127989,            0.253925,

0.00010001,            0.871987,            0.127976,            0.127889,            0.253925,

0.00010001,            0.872087,            0.127876,            0.127789,            0.253925,

0.00010001,            0.872187,            0.127777,            0.127689,            0.253925,

0.00010001,            0.872287,            0.127677,             0.12759,            0.253925,

0.00010001,            0.872387,            0.127577,             0.12749,            0.253925,

0.00010001,            0.872487,            0.127477,             0.12739,            0.253925,

0.00010001,            0.872587,            0.127377,             0.12729,            0.253925,

0.00010001,            0.872687,            0.127277,             0.12719,            0.253925,

0.00010001,            0.872787,            0.127178,             0.12709,            0.253925,

0.00010001,            0.872887,            0.127078,             0.12699,            0.253925,

0.00010001,            0.872987,            0.126978,            0.126891,            0.253925,

0.00010001,            0.873087,            0.126878,            0.126791,            0.253925,

0.00010001,            0.873187,            0.126778,            0.126691,            0.253925,

0.00010001,            0.873287,            0.126678,            0.126591,            0.253925,

0.00010001,            0.873387,            0.126579,            0.126491,            0.253925,

0.00010001,            0.873487,            0.126479,            0.126391,            0.253925,

0.00010001,            0.873587,            0.126379,            0.126292,            0.253925,

0.00010001,            0.873687,            0.126279,            0.126192,            0.253925,

0.00010001,            0.873787,            0.126179,            0.126092,            0.253925,

0.00010001,            0.873887,            0.126079,            0.125992,            0.253925,

0.00010001,            0.873987,             0.12598,            0.125892,            0.253925,

0.00010001,            0.874087,             0.12588,            0.125792,            0.253925,

0.00010001,            0.874187,             0.12578,            0.125693,            0.253925,

0.00010001,            0.874287,             0.12568,            0.125593,            0.253925,

0.00010001,            0.874387,             0.12558,            0.125493,            0.253925,

0.00010001,            0.874487,             0.12548,            0.125393,            0.253925,

0.00010001,            0.874587,            0.125381,            0.125293,            0.253925,

0.00010001,            0.874687,            0.125281,            0.125193,            0.253925,

0.00010001,            0.874787,            0.125181,            0.125093,            0.253925,

0.00010001,            0.874887,            0.125081,            0.124994,            0.253925,

0.00010001,            0.874987,            0.124981,            0.124894,            0.253925,

0.00010001,            0.875088,            0.124881,            0.124794,            0.253925,

0.00010001,            0.875188,            0.124782,            0.124694,            0.253925,

0.00010001,            0.875288,            0.124682,            0.124594,            0.253925,

0.00010001,            0.875388,            0.124582,            0.124494,            0.253925,

0.00010001,            0.875488,            0.124482,            0.124395,            0.253925,

0.00010001,            0.875588,            0.124382,            0.124295,            0.253925,

0.00010001,            0.875688,            0.124282,            0.124195,            0.253925,

0.00010001,            0.875788,            0.124182,            0.124095,            0.253925,

0.00010001,            0.875888,            0.124083,            0.123995,            0.253925,

0.00010001,            0.875988,            0.123983,            0.123895,            0.253925,

0.00010001,            0.876088,            0.123883,            0.123795,            0.253925,

0.00010001,            0.876188,            0.123783,            0.123696,            0.253925,

0.00010001,            0.876288,            0.123683,            0.123596,            0.253925,

0.00010001,            0.876388,            0.123583,            0.123496,            0.253925,

0.00010001,            0.876488,            0.123484,            0.123396,            0.253925,

0.00010001,            0.876588,            0.123384,            0.123296,            0.253925,

0.00010001,            0.876688,            0.123284,            0.123196,            0.253925,

0.00010001,            0.876788,            0.123184,            0.123096,            0.253925,

0.00010001,            0.876888,            0.123084,            0.122997,            0.253925,

0.00010001,            0.876988,            0.122984,            0.122897,            0.253925,

0.00010001,            0.877088,            0.122885,            0.122797,            0.253925,

0.00010001,            0.877188,            0.122785,            0.122697,            0.253925,

0.00010001,            0.877288,            0.122685,            0.122597,            0.253925,

